4,9,45,46,47,49,50,51,-1,-1,-1,-1,-1,10,25,7,31,-1,-1,6,11,5,0,21,4
6,14,25,26,27,28,39,48,-1,-1,-1,-1,-1,10,25,7,31,4,21,7,11,5,0,53,6
1,29,31,32,33,35,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,11,5,0,25,35
2,3,5,40,41,43,44,-1,-1,-1,-1,-1,-1,35,25,-1,-1,-1,-1,8,11,6,0,31,44
9,45,46,47,49,50,51,-1,-1,-1,-1,-1,-1,35,25,44,31,-1,-1,8,11,6,1,21,51
14,25,26,27,28,39,48,-1,-1,-1,-1,-1,-1,35,25,44,31,51,21,8,11,6,2,53,28
1,29,31,32,33,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,11,7,2,25,1
2,3,5,40,41,43,-1,-1,-1,-1,-1,-1,-1,1,25,-1,-1,-1,-1,9,11,7,2,31,5
9,45,46,47,49,50,-1,-1,-1,-1,-1,-1,-1,1,25,5,31,-1,-1,10,11,7,2,21,9
14,25,26,27,39,48,-1,-1,-1,-1,-1,-1,-1,1,25,5,31,9,21,11,11,7,2,53,48
45,46,47,49,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,7,3,21,50
14,25,26,27,39,-1,-1,-1,-1,-1,-1,-1,-1,50,21,-1,-1,-1,-1,11,11,7,4,53,39
29,31,32,33,42,-1,-1,-1,-1,-1,-1,-1,-1,50,21,39,53,-1,-1,11,11,7,5,25,42
2,3,40,41,43,-1,-1,-1,-1,-1,-1,-1,-1,50,21,39,53,42,25,11,11,7,6,31,43
45,46,47,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,7,7,21,49
14,25,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,21,-1,-1,-1,-1,11,11,7,8,53,25
29,31,32,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,21,25,53,-1,-1,11,12,7,8,25,33
2,3,40,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,21,25,53,33,25,11,12,8,8,31,41
45,46,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,12,8,9,21,47
14,26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,21,-1,-1,-1,-1,11,12,8,10,53,14
29,31,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,21,14,53,-1,-1,11,13,8,10,25,32
2,3,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,21,14,53,32,25,11,13,9,10,31,40
45,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,9,11,21,46
26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,21,-1,-1,-1,-1,11,13,9,12,53,27
29,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,21,27,53,-1,-1,11,13,10,12,25,31
2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,21,27,53,31,25,11,13,11,12,31,3
45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,11,12,21,45
26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,21,-1,-1,-1,-1,12,13,11,13,53,26
29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,21,26,53,-1,-1,12,13,12,13,25,29
2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,21,26,53,29,25,12,13,13,13,31,2
